Execution Time : 22.1467 ms
0 -> 8235 : 33
0 -> 8236 : 35
0 -> 8237 : 42
0 -> 8238 : 34
0 -> 8239 : 31
0 -> 8240 : 28
0 -> 8241 : 25
0 -> 8242 : 26
0 -> 8243 : 43
0 -> 8244 : 35
0 -> 8245 : 21
0 -> 8246 : 31
0 -> 8247 : 36
0 -> 8248 : 30
0 -> 8249 : 43
0 -> 8250 : 28
0 -> 8251 : 37
0 -> 8252 : 39
0 -> 8253 : 31
0 -> 8254 : 31
0 -> 8255 : 36
0 -> 8256 : 32
0 -> 8257 : 39
0 -> 8258 : 21
0 -> 8259 : 33
0 -> 8260 : 37
0 -> 8261 : 33
0 -> 8262 : 29
0 -> 8263 : 42
0 -> 8264 : 33
0 -> 8265 : 17
0 -> 8266 : 28
0 -> 8267 : 34
0 -> 8268 : 33
0 -> 8269 : 37
0 -> 8270 : 23
0 -> 8271 : 35
0 -> 8272 : 28
0 -> 8273 : 35
0 -> 8274 : 30
0 -> 8275 : 26
0 -> 8276 : 29
0 -> 8277 : 29
0 -> 8278 : 35
0 -> 8279 : 45
0 -> 8280 : 36
0 -> 8281 : 30
0 -> 8282 : 40
0 -> 8283 : 27
0 -> 8284 : 41
0 -> 8285 : 26
0 -> 8286 : 27
0 -> 8287 : 29
0 -> 8288 : 40
0 -> 8289 : 32
0 -> 8290 : 24
0 -> 8291 : 46
0 -> 8292 : 35
0 -> 8293 : 30
0 -> 8294 : 31
0 -> 8295 : 37
0 -> 8296 : 31
0 -> 8297 : 29
0 -> 8298 : 39
0 -> 8299 : 38
0 -> 8300 : 33
0 -> 8301 : 35
0 -> 8302 : 39
0 -> 8303 : 27
0 -> 8304 : 20
0 -> 8305 : 42
0 -> 8306 : 28
0 -> 8307 : 11
0 -> 8308 : 35
0 -> 8309 : 27
0 -> 8310 : 36
0 -> 8311 : 41
0 -> 8312 : 25
0 -> 8313 : 43
0 -> 8314 : 38
0 -> 8315 : 25
0 -> 8316 : 39
0 -> 8317 : 49
0 -> 8318 : 38
0 -> 8319 : 24
0 -> 8320 : 37
0 -> 8321 : 21
0 -> 8322 : 26
0 -> 8323 : 33
0 -> 8324 : 31
0 -> 8325 : 33
0 -> 8326 : 28
0 -> 8327 : 37
0 -> 8328 : 30
0 -> 8329 : 33
0 -> 8330 : 39
0 -> 8331 : 21
0 -> 8332 : 30
0 -> 8333 : 34
0 -> 8334 : 30
0 -> 8335 : 28
0 -> 8336 : 37
0 -> 8337 : 20
0 -> 8338 : 37
0 -> 8339 : 33
0 -> 8340 : 21
0 -> 8341 : 31
0 -> 8342 : 30
0 -> 8343 : 21
0 -> 8344 : 34
0 -> 8345 : 41
0 -> 8346 : 32
0 -> 8347 : 26
0 -> 8348 : 29
0 -> 8349 : 25
0 -> 8350 : 30
0 -> 8351 : 36
0 -> 8352 : 41
0 -> 8353 : 23
0 -> 8354 : 33
0 -> 8355 : 39
0 -> 8356 : 37
0 -> 8357 : 32
0 -> 8358 : 24
0 -> 8359 : 29
0 -> 8360 : 27
0 -> 8361 : 26
0 -> 8362 : 30
0 -> 8363 : 41
0 -> 8364 : 27
0 -> 8365 : 28
0 -> 8366 : 30
0 -> 8367 : 38
0 -> 8368 : 30
0 -> 8369 : 36
0 -> 8370 : 34
0 -> 8371 : 23
0 -> 8372 : 32
0 -> 8373 : 41
0 -> 8374 : 34
0 -> 8375 : 27
0 -> 8376 : 42
0 -> 8377 : 34
0 -> 8378 : 22
0 -> 8379 : 25
0 -> 8380 : 37
0 -> 8381 : 35
0 -> 8382 : 28
0 -> 8383 : 24
0 -> 8384 : 26
0 -> 8385 : 26
0 -> 8386 : 29
0 -> 8387 : 37
0 -> 8388 : 26
0 -> 8389 : 48
0 -> 8390 : 38
0 -> 8391 : 27
0 -> 8392 : 17
0 -> 8393 : 34
0 -> 8394 : 32
0 -> 8395 : 39
0 -> 8396 : 35
0 -> 8397 : 32
0 -> 8398 : 38
0 -> 8399 : 29
0 -> 8400 : 27
0 -> 8401 : 39
0 -> 8402 : 28
0 -> 8403 : 49
0 -> 8404 : 30
0 -> 8405 : 28
0 -> 8406 : 38
0 -> 8407 : 22
0 -> 8408 : 28
0 -> 8409 : 30
0 -> 8410 : 46
0 -> 8411 : 35
0 -> 8412 : 28
0 -> 8413 : 34
0 -> 8414 : 26
0 -> 8415 : 44
0 -> 8416 : 26
0 -> 8417 : 30
0 -> 8418 : 23
0 -> 8419 : 45
0 -> 8420 : 32
0 -> 8421 : 33
0 -> 8422 : 37
0 -> 8423 : 38
0 -> 8424 : 36
0 -> 8425 : 31
0 -> 8426 : 29
0 -> 8427 : 24
0 -> 8428 : 20
0 -> 8429 : 43
0 -> 8430 : 32
0 -> 8431 : 29
0 -> 8432 : 41
0 -> 8433 : 39
0 -> 8434 : 29
0 -> 8435 : 41
0 -> 8436 : 30
0 -> 8437 : 30
0 -> 8438 : 15
0 -> 8439 : 27
0 -> 8440 : 23
0 -> 8441 : 27
0 -> 8442 : 23
0 -> 8443 : 29
0 -> 8444 : 25
0 -> 8445 : 25
0 -> 8446 : 27
0 -> 8447 : 41
0 -> 8448 : 30
0 -> 8449 : 33
0 -> 8450 : 26
0 -> 8451 : 30
0 -> 8452 : 23
0 -> 8453 : 34
0 -> 8454 : 35
0 -> 8455 : 36
0 -> 8456 : 39
0 -> 8457 : 37
0 -> 8458 : 28
0 -> 8459 : 27
0 -> 8460 : 28
0 -> 8461 : 22
0 -> 8462 : 29
0 -> 8463 : 31
0 -> 8464 : 35
0 -> 8465 : 28
0 -> 8466 : 31
0 -> 8467 : 29
0 -> 8468 : 35
0 -> 8469 : 25
0 -> 8470 : 28
0 -> 8471 : 31
0 -> 8472 : 39
0 -> 8473 : 19
0 -> 8474 : 39
0 -> 8475 : 28
0 -> 8476 : 34
0 -> 8477 : 40
0 -> 8478 : 28
0 -> 8479 : 29
0 -> 8480 : 41
0 -> 8481 : 41
0 -> 8482 : 38
0 -> 8483 : 26
0 -> 8484 : 15
0 -> 8485 : 35
0 -> 8486 : 25
0 -> 8487 : 31
0 -> 8488 : 26
0 -> 8489 : 37
0 -> 8490 : 36
0 -> 8491 : 34
0 -> 8492 : 35
0 -> 8493 : 27
0 -> 8494 : 28
0 -> 8495 : 30
0 -> 8496 : 37
0 -> 8497 : 37
0 -> 8498 : 36
0 -> 8499 : 30
0 -> 8500 : 38
0 -> 8501 : 27
0 -> 8502 : 34
0 -> 8503 : 34
0 -> 8504 : 43
0 -> 8505 : 32
0 -> 8506 : 33
0 -> 8507 : 31
0 -> 8508 : 35
0 -> 8509 : 40
0 -> 8510 : 37
0 -> 8511 : 40
0 -> 8512 : 33
0 -> 8513 : 21
0 -> 8514 : 26
0 -> 8515 : 32
0 -> 8516 : 30
0 -> 8517 : 44
0 -> 8518 : 32
0 -> 8519 : 34
0 -> 8520 : 36
0 -> 8521 : 39
0 -> 8522 : 34
0 -> 8523 : 32
0 -> 8524 : 37
0 -> 8525 : 39
0 -> 8526 : 21
0 -> 8527 : 34
0 -> 8528 : 32
0 -> 8529 : 19
0 -> 8530 : 36
0 -> 8531 : 33
0 -> 8532 : 37
0 -> 8533 : 21
0 -> 8534 : 32
0 -> 8535 : 32
0 -> 8536 : 31
0 -> 8537 : 36
0 -> 8538 : 42
0 -> 8539 : 32
0 -> 8540 : 40
0 -> 8541 : 36
0 -> 8542 : 34
0 -> 8543 : 42
0 -> 8544 : 32
0 -> 8545 : 28
0 -> 8546 : 32
0 -> 8547 : 21
0 -> 8548 : 42
0 -> 8549 : 31
0 -> 8550 : 29
0 -> 8551 : 34
0 -> 8552 : 28
0 -> 8553 : 26
0 -> 8554 : 46
0 -> 8555 : 38
0 -> 8556 : 37
0 -> 8557 : 25
0 -> 8558 : 44
0 -> 8559 : 38
0 -> 8560 : 31
0 -> 8561 : 20
0 -> 8562 : 35
0 -> 8563 : 36
0 -> 8564 : 32
0 -> 8565 : 29
0 -> 8566 : 35
0 -> 8567 : 37
0 -> 8568 : 29
0 -> 8569 : 33
0 -> 8570 : 35
0 -> 8571 : 34
0 -> 8572 : 28
0 -> 8573 : 28
0 -> 8574 : 33
0 -> 8575 : 29
0 -> 8576 : 48
0 -> 8577 : 35
0 -> 8578 : 34
0 -> 8579 : 31
0 -> 8580 : 27
0 -> 8581 : 29
0 -> 8582 : 36
0 -> 8583 : 45
0 -> 8584 : 28
0 -> 8585 : 30
0 -> 8586 : 30
0 -> 8587 : 27
0 -> 8588 : 34
0 -> 8589 : 2
0 -> 8590 : 38
0 -> 8591 : 46
0 -> 8592 : 35
0 -> 8593 : 39
0 -> 8594 : 32
0 -> 8595 : 43
0 -> 8596 : 26
0 -> 8597 : 42
0 -> 8598 : 39
0 -> 8599 : 28
0 -> 8600 : 40
0 -> 8601 : 25
0 -> 8602 : 32
0 -> 8603 : 28
0 -> 8604 : 27
0 -> 8605 : 35
0 -> 8606 : 40
0 -> 8607 : 38
0 -> 8608 : 33
0 -> 8609 : 26
0 -> 8610 : 36
0 -> 8611 : 29
0 -> 8612 : 18
0 -> 8613 : 33
0 -> 8614 : 34
0 -> 8615 : 33
0 -> 8616 : 34
0 -> 8617 : 38
0 -> 8618 : 38
0 -> 8619 : 39
0 -> 8620 : 42
0 -> 8621 : 37
0 -> 8622 : 23
0 -> 8623 : 36
0 -> 8624 : 33
0 -> 8625 : 24
0 -> 8626 : 30
0 -> 8627 : 23
0 -> 8628 : 30
0 -> 8629 : 42
0 -> 8630 : 28
0 -> 8631 : 39
0 -> 8632 : 31
0 -> 8633 : 29
0 -> 8634 : 33
0 -> 8635 : 23
0 -> 8636 : 28
0 -> 8637 : 37
0 -> 8638 : 33
0 -> 8639 : 54
0 -> 8640 : 36
0 -> 8641 : 19
0 -> 8642 : 37
0 -> 8643 : 33
0 -> 8644 : 28
0 -> 8645 : 32
0 -> 8646 : 40
0 -> 8647 : 29
0 -> 8648 : 22
0 -> 8649 : 30
0 -> 8650 : 29
0 -> 8651 : 32
0 -> 8652 : 24
0 -> 8653 : 32
0 -> 8654 : 35
0 -> 8655 : 23
0 -> 8656 : 30
0 -> 8657 : 32
0 -> 8658 : 36
0 -> 8659 : 38
0 -> 8660 : 31
0 -> 8661 : 34
0 -> 8662 : 29
0 -> 8663 : 37
0 -> 8664 : 42
0 -> 8665 : 21
0 -> 8666 : 25
0 -> 8667 : 36
0 -> 8668 : 30
0 -> 8669 : 24
0 -> 8670 : 28
0 -> 8671 : 32
0 -> 8672 : 29
0 -> 8673 : 20
0 -> 8674 : 33
0 -> 8675 : 28
0 -> 8676 : 29
0 -> 8677 : 31
0 -> 8678 : 25
0 -> 8679 : 21
0 -> 8680 : 47
0 -> 8681 : 27
0 -> 8682 : 34
0 -> 8683 : 23
0 -> 8684 : 26
0 -> 8685 : 28
0 -> 8686 : 29
0 -> 8687 : 34
0 -> 8688 : 37
0 -> 8689 : 30
0 -> 8690 : 25
0 -> 8691 : 34
0 -> 8692 : 28
0 -> 8693 : 33
0 -> 8694 : 25
0 -> 8695 : 36
0 -> 8696 : 34
0 -> 8697 : 39
0 -> 8698 : 21
0 -> 8699 : 33
0 -> 8700 : 29
0 -> 8701 : 10
0 -> 8702 : 34
0 -> 8703 : 35
0 -> 8704 : 28
0 -> 8705 : 26
0 -> 8706 : 38
0 -> 8707 : 47
0 -> 8708 : 36
0 -> 8709 : 19
0 -> 8710 : 32
0 -> 8711 : 35
0 -> 8712 : 44
0 -> 8713 : 21
0 -> 8714 : 41
0 -> 8715 : 29
0 -> 8716 : 24
0 -> 8717 : 31
0 -> 8718 : 38
0 -> 8719 : 32
0 -> 8720 : 33
0 -> 8721 : 29
0 -> 8722 : 34
0 -> 8723 : 25
0 -> 8724 : 47
0 -> 8725 : 33
0 -> 8726 : 40
0 -> 8727 : 30
0 -> 8728 : 33
0 -> 8729 : 33
0 -> 8730 : 22
0 -> 8731 : 24
0 -> 8732 : 29
0 -> 8733 : 27
0 -> 8734 : 30
0 -> 8735 : 30
0 -> 8736 : 31
0 -> 8737 : 26
0 -> 8738 : 29
0 -> 8739 : 40
0 -> 8740 : 42
0 -> 8741 : 30
0 -> 8742 : 29
0 -> 8743 : 25
0 -> 8744 : 41
0 -> 8745 : 29
0 -> 8746 : 33
0 -> 8747 : 29
0 -> 8748 : 34
0 -> 8749 : 25
0 -> 8750 : 30
0 -> 8751 : 30
0 -> 8752 : 51
0 -> 8753 : 40
0 -> 8754 : 37
0 -> 8755 : 31
0 -> 8756 : 27
0 -> 8757 : 30
0 -> 8758 : 55
0 -> 8759 : 40
0 -> 8760 : 36
0 -> 8761 : 30
0 -> 8762 : 24
0 -> 8763 : 38
0 -> 8764 : 26
0 -> 8765 : 31
0 -> 8766 : 26
0 -> 8767 : 35
0 -> 8768 : 30
0 -> 8769 : 23
0 -> 8770 : 36
0 -> 8771 : 28
0 -> 8772 : 38
0 -> 8773 : 28
0 -> 8774 : 26
0 -> 8775 : 27
0 -> 8776 : 38
0 -> 8777 : 37
0 -> 8778 : 37
0 -> 8779 : 24
0 -> 8780 : 34
0 -> 8781 : 31
0 -> 8782 : 31
0 -> 8783 : 26
0 -> 8784 : 29
0 -> 8785 : 32
0 -> 8786 : 43
0 -> 8787 : 39
0 -> 8788 : 27
0 -> 8789 : 34
0 -> 8790 : 26
0 -> 8791 : 25
0 -> 8792 : 30
0 -> 8793 : 49
0 -> 8794 : 37
0 -> 8795 : 32
0 -> 8796 : 27
0 -> 8797 : 28
0 -> 8798 : 40
0 -> 8799 : 33
0 -> 8800 : 32
0 -> 8801 : 30
0 -> 8802 : 26
0 -> 8803 : 24
0 -> 8804 : 26
0 -> 8805 : 21
0 -> 8806 : 28
0 -> 8807 : 27
0 -> 8808 : 36
0 -> 8809 : 32
0 -> 8810 : 34
0 -> 8811 : 41
0 -> 8812 : 35
0 -> 8813 : 32
0 -> 8814 : 24
0 -> 8815 : 23
0 -> 8816 : 32
0 -> 8817 : 31
0 -> 8818 : 35
0 -> 8819 : 22
0 -> 8820 : 26
0 -> 8821 : 27
0 -> 8822 : 31
0 -> 8823 : 31
0 -> 8824 : 35
0 -> 8825 : 24
0 -> 8826 : 34
0 -> 8827 : 29
0 -> 8828 : 37
0 -> 8829 : 37
0 -> 8830 : 32
0 -> 8831 : 29
0 -> 8832 : 30
0 -> 8833 : 27
0 -> 8834 : 17
0 -> 8835 : 26
0 -> 8836 : 40
0 -> 8837 : 34
0 -> 8838 : 29
0 -> 8839 : 27
0 -> 8840 : 40
0 -> 8841 : 23
0 -> 8842 : 47
0 -> 8843 : 40
0 -> 8844 : 30
0 -> 8845 : 32
0 -> 8846 : 28
0 -> 8847 : 38
0 -> 8848 : 39
0 -> 8849 : 42
0 -> 8850 : 30
0 -> 8851 : 29
0 -> 8852 : 39
0 -> 8853 : 30
0 -> 8854 : 30
0 -> 8855 : 26
0 -> 8856 : 30
0 -> 8857 : 30
0 -> 8858 : 42
0 -> 8859 : 22
0 -> 8860 : 31
0 -> 8861 : 31
0 -> 8862 : 29
0 -> 8863 : 39
0 -> 8864 : 26
0 -> 8865 : 35
0 -> 8866 : 23
0 -> 8867 : 33
0 -> 8868 : 32
0 -> 8869 : 49
0 -> 8870 : 33
0 -> 8871 : 14
0 -> 8872 : 36
0 -> 8873 : 33
0 -> 8874 : 31
0 -> 8875 : 34
0 -> 8876 : 24
0 -> 8877 : 27
0 -> 8878 : 22
0 -> 8879 : 31
0 -> 8880 : 36
0 -> 8881 : 27
0 -> 8882 : 42
0 -> 8883 : 33
0 -> 8884 : 28
0 -> 8885 : 40
0 -> 8886 : 31
0 -> 8887 : 37
0 -> 8888 : 30
0 -> 8889 : 31
0 -> 8890 : 17
0 -> 8891 : 10
0 -> 8892 : 28
0 -> 8893 : 29
0 -> 8894 : 37
0 -> 8895 : 19
0 -> 8896 : 29
0 -> 8897 : 25
0 -> 8898 : 32
0 -> 8899 : 21
0 -> 8900 : 46
0 -> 8901 : 31
0 -> 8902 : 38
0 -> 8903 : 28
0 -> 8904 : 38
0 -> 8905 : 33
0 -> 8906 : 42
0 -> 8907 : 41
0 -> 8908 : 34
0 -> 8909 : 35
0 -> 8910 : 31
0 -> 8911 : 25
0 -> 8912 : 27
0 -> 8913 : 31
0 -> 8914 : 32
0 -> 8915 : 15
0 -> 8916 : 27
0 -> 8917 : 30
0 -> 8918 : 26
0 -> 8919 : 32
0 -> 8920 : 40
0 -> 8921 : 38
0 -> 8922 : 34
0 -> 8923 : 28
0 -> 8924 : 21
0 -> 8925 : 26
0 -> 8926 : 35
0 -> 8927 : 29
0 -> 8928 : 35
0 -> 8929 : 28
0 -> 8930 : 35
0 -> 8931 : 28
0 -> 8932 : 50
0 -> 8933 : 37
0 -> 8934 : 33
0 -> 8935 : 21
0 -> 8936 : 32
0 -> 8937 : 32
0 -> 8938 : 25
0 -> 8939 : 35
0 -> 8940 : 39
0 -> 8941 : 39
0 -> 8942 : 25
0 -> 8943 : 31
0 -> 8944 : 38
0 -> 8945 : 40
0 -> 8946 : 33
0 -> 8947 : 32
0 -> 8948 : 36
0 -> 8949 : 35
0 -> 8950 : 29
0 -> 8951 : 35
0 -> 8952 : 40
0 -> 8953 : 30
0 -> 8954 : 25
0 -> 8955 : 48
0 -> 8956 : 43
0 -> 8957 : 35
0 -> 8958 : 34
0 -> 8959 : 24
0 -> 8960 : 19
0 -> 8961 : 19
0 -> 8962 : 28
0 -> 8963 : 33
0 -> 8964 : 17
0 -> 8965 : 33
0 -> 8966 : 38
0 -> 8967 : 19
0 -> 8968 : 30
0 -> 8969 : 30
0 -> 8970 : 41
0 -> 8971 : 29
0 -> 8972 : 28
0 -> 8973 : 33
0 -> 8974 : 28
0 -> 8975 : 45
0 -> 8976 : 36
0 -> 8977 : 31
0 -> 8978 : 30
0 -> 8979 : 24
0 -> 8980 : 28
0 -> 8981 : 33
0 -> 8982 : 32
0 -> 8983 : 41
0 -> 8984 : 33
0 -> 8985 : 36
0 -> 8986 : 34
0 -> 8987 : 34
0 -> 8988 : 29
0 -> 8989 : 36
0 -> 8990 : 24
0 -> 8991 : 22
0 -> 8992 : 28
0 -> 8993 : 33
0 -> 8994 : 30
0 -> 8995 : 34
0 -> 8996 : 38
0 -> 8997 : 31
0 -> 8998 : 32
0 -> 8999 : 32
0 -> 9000 : 29
0 -> 9001 : 30
0 -> 9002 : 31
0 -> 9003 : 19
0 -> 9004 : 22
0 -> 9005 : 35
0 -> 9006 : 29
0 -> 9007 : 30
0 -> 9008 : 26
0 -> 9009 : 33
0 -> 9010 : 24
0 -> 9011 : 32
0 -> 9012 : 30
0 -> 9013 : 32
0 -> 9014 : 25
0 -> 9015 : 48
0 -> 9016 : 21
0 -> 9017 : 32
0 -> 9018 : 38
0 -> 9019 : 25
0 -> 9020 : 51
0 -> 9021 : 32
0 -> 9022 : 26
0 -> 9023 : 37
0 -> 9024 : 31
0 -> 9025 : 30
0 -> 9026 : 39
0 -> 9027 : 40
0 -> 9028 : 34
0 -> 9029 : 25
0 -> 9030 : 32
0 -> 9031 : 30
0 -> 9032 : 29
0 -> 9033 : 26
0 -> 9034 : 37
0 -> 9035 : 27
0 -> 9036 : 38
0 -> 9037 : 29
0 -> 9038 : 37
0 -> 9039 : 35
0 -> 9040 : 39
0 -> 9041 : 30
0 -> 9042 : 30
0 -> 9043 : 21
0 -> 9044 : 33
0 -> 9045 : 34
0 -> 9046 : 37
0 -> 9047 : 26
0 -> 9048 : 30
0 -> 9049 : 30
0 -> 9050 : 38
0 -> 9051 : 35
0 -> 9052 : 36
0 -> 9053 : 28
0 -> 9054 : 36
0 -> 9055 : 35
0 -> 9056 : 40
0 -> 9057 : 39
0 -> 9058 : 28
0 -> 9059 : 31
0 -> 9060 : 43
0 -> 9061 : 26
0 -> 9062 : 27
0 -> 9063 : 21
0 -> 9064 : 31
0 -> 9065 : 26
0 -> 9066 : 36
0 -> 9067 : 32
0 -> 9068 : 36
0 -> 9069 : 22
0 -> 9070 : 37
0 -> 9071 : 32
0 -> 9072 : 36
0 -> 9073 : 29
0 -> 9074 : 31
0 -> 9075 : 32
0 -> 9076 : 31
0 -> 9077 : 30
0 -> 9078 : 44
0 -> 9079 : 33
0 -> 9080 : 42
0 -> 9081 : 35
0 -> 9082 : 30
0 -> 9083 : 29
0 -> 9084 : 29
0 -> 9085 : 23
0 -> 9086 : 26
0 -> 9087 : 38
0 -> 9088 : 27
0 -> 9089 : 31
0 -> 9090 : 27
0 -> 9091 : INF
0 -> 9092 : 39
0 -> 9093 : 35
0 -> 9094 : 40
0 -> 9095 : 32
0 -> 9096 : 36
0 -> 9097 : 34
0 -> 9098 : 29
0 -> 9099 : 34
0 -> 9100 : 35
0 -> 9101 : 42
0 -> 9102 : 31
0 -> 9103 : 22
0 -> 9104 : 35
0 -> 9105 : 41
0 -> 9106 : 30
0 -> 9107 : 32
0 -> 9108 : 39
0 -> 9109 : 39
0 -> 9110 : 24
0 -> 9111 : 21
0 -> 9112 : 25
0 -> 9113 : 38
0 -> 9114 : 42
0 -> 9115 : 22
0 -> 9116 : 26
0 -> 9117 : 31
0 -> 9118 : 32
0 -> 9119 : 36
0 -> 9120 : 32
0 -> 9121 : 30
0 -> 9122 : 32
0 -> 9123 : 33
0 -> 9124 : 30
0 -> 9125 : 37
0 -> 9126 : 41
0 -> 9127 : 27
0 -> 9128 : 33
0 -> 9129 : 34
0 -> 9130 : 35
0 -> 9131 : 39
0 -> 9132 : 18
0 -> 9133 : 29
0 -> 9134 : 39
0 -> 9135 : 32
0 -> 9136 : 25
0 -> 9137 : 31
0 -> 9138 : 42
0 -> 9139 : 22
0 -> 9140 : 38
0 -> 9141 : 24
0 -> 9142 : 29
0 -> 9143 : 28
0 -> 9144 : 24
0 -> 9145 : 30
0 -> 9146 : 35
0 -> 9147 : 37
0 -> 9148 : 40
0 -> 9149 : 25
0 -> 9150 : 26
0 -> 9151 : 29
0 -> 9152 : 34
0 -> 9153 : 39
0 -> 9154 : 36
0 -> 9155 : 20
0 -> 9156 : 36
0 -> 9157 : 29
0 -> 9158 : 35
0 -> 9159 : 33
0 -> 9160 : 42
0 -> 9161 : 31
0 -> 9162 : 24
0 -> 9163 : 37
0 -> 9164 : 33
0 -> 9165 : 33
0 -> 9166 : 37
0 -> 9167 : 31
0 -> 9168 : 28
0 -> 9169 : 41
0 -> 9170 : 25
0 -> 9171 : 33
0 -> 9172 : 29
0 -> 9173 : 39
0 -> 9174 : 33
0 -> 9175 : 32
0 -> 9176 : 20
0 -> 9177 : 23
0 -> 9178 : 43
0 -> 9179 : 43
0 -> 9180 : 31
0 -> 9181 : 30
0 -> 9182 : 19
0 -> 9183 : 35
0 -> 9184 : 36
0 -> 9185 : 31
0 -> 9186 : 17
0 -> 9187 : 32
0 -> 9188 : 25
0 -> 9189 : 30
0 -> 9190 : 42
0 -> 9191 : 36
0 -> 9192 : 29
0 -> 9193 : 25
0 -> 9194 : 40
0 -> 9195 : 30
0 -> 9196 : 26
0 -> 9197 : 39
0 -> 9198 : 30
0 -> 9199 : 34
0 -> 9200 : 13
0 -> 9201 : 31
0 -> 9202 : 29
0 -> 9203 : 36
0 -> 9204 : 32
0 -> 9205 : 32
0 -> 9206 : 31
0 -> 9207 : 34
0 -> 9208 : 27
0 -> 9209 : 35
0 -> 9210 : 29
0 -> 9211 : 28
0 -> 9212 : 35
0 -> 9213 : 26
0 -> 9214 : 31
0 -> 9215 : 37
0 -> 9216 : 34
0 -> 9217 : 7
0 -> 9218 : 39
0 -> 9219 : 32
0 -> 9220 : 38
0 -> 9221 : 34
0 -> 9222 : 20
0 -> 9223 : 34
0 -> 9224 : 34
0 -> 9225 : 33
0 -> 9226 : 38
0 -> 9227 : 29
0 -> 9228 : 27
0 -> 9229 : 34
0 -> 9230 : 57
0 -> 9231 : 24
0 -> 9232 : 32
0 -> 9233 : 32
0 -> 9234 : 43
0 -> 9235 : 42
0 -> 9236 : 46
0 -> 9237 : 34
0 -> 9238 : 26
0 -> 9239 : 31
0 -> 9240 : 20
0 -> 9241 : 31
0 -> 9242 : 30
0 -> 9243 : 44
0 -> 9244 : 34
0 -> 9245 : 33
0 -> 9246 : 40
0 -> 9247 : 36
0 -> 9248 : 33
0 -> 9249 : 36
0 -> 9250 : 28
0 -> 9251 : 31
0 -> 9252 : 28
0 -> 9253 : 35
0 -> 9254 : 27
0 -> 9255 : 29
0 -> 9256 : 30
0 -> 9257 : 33
0 -> 9258 : 32
0 -> 9259 : 36
0 -> 9260 : 31
0 -> 9261 : 42
0 -> 9262 : 17
0 -> 9263 : 30
0 -> 9264 : 30
0 -> 9265 : 30
0 -> 9266 : 32
0 -> 9267 : 35
0 -> 9268 : 41
0 -> 9269 : 37
0 -> 9270 : 30
0 -> 9271 : 31
0 -> 9272 : 33
0 -> 9273 : 22
0 -> 9274 : 29
0 -> 9275 : 32
0 -> 9276 : 35
0 -> 9277 : 35
0 -> 9278 : 34
0 -> 9279 : 46
0 -> 9280 : 36
0 -> 9281 : 21
0 -> 9282 : 35
0 -> 9283 : 30
0 -> 9284 : 30
0 -> 9285 : 33
0 -> 9286 : 23
0 -> 9287 : 30
0 -> 9288 : 32
0 -> 9289 : 34
0 -> 9290 : 18
0 -> 9291 : 41
0 -> 9292 : 44
0 -> 9293 : 32
0 -> 9294 : 32
0 -> 9295 : 34
0 -> 9296 : 21
0 -> 9297 : 29
0 -> 9298 : 30
0 -> 9299 : 28
0 -> 9300 : 31
0 -> 9301 : 36
0 -> 9302 : 39
0 -> 9303 : 37
0 -> 9304 : 33
0 -> 9305 : 30
0 -> 9306 : 31
0 -> 9307 : 32
0 -> 9308 : 27
0 -> 9309 : 26
0 -> 9310 : 29
0 -> 9311 : 26
0 -> 9312 : 36
0 -> 9313 : 28
0 -> 9314 : 40
0 -> 9315 : 29
0 -> 9316 : 31
0 -> 9317 : 35
0 -> 9318 : 34
0 -> 9319 : 24
0 -> 9320 : 30
0 -> 9321 : 33
0 -> 9322 : 39
0 -> 9323 : 33
0 -> 9324 : 35
0 -> 9325 : 33
0 -> 9326 : 29
0 -> 9327 : 38
0 -> 9328 : 30
0 -> 9329 : 37
0 -> 9330 : 25
0 -> 9331 : 29
0 -> 9332 : 39
0 -> 9333 : 47
0 -> 9334 : 27
0 -> 9335 : 35
0 -> 9336 : 38
0 -> 9337 : 23
0 -> 9338 : 42
0 -> 9339 : 26
0 -> 9340 : 38
0 -> 9341 : 33
0 -> 9342 : 42
0 -> 9343 : 31
0 -> 9344 : 33
0 -> 9345 : 28
0 -> 9346 : 22
0 -> 9347 : 32
0 -> 9348 : 28
0 -> 9349 : 29
0 -> 9350 : 25
0 -> 9351 : 26
0 -> 9352 : 33
0 -> 9353 : 28
0 -> 9354 : 28
0 -> 9355 : 33
0 -> 9356 : 41
0 -> 9357 : 24
0 -> 9358 : 36
0 -> 9359 : 15
0 -> 9360 : 34
0 -> 9361 : 33
0 -> 9362 : 38
0 -> 9363 : 29
0 -> 9364 : 26
0 -> 9365 : 35
0 -> 9366 : 44
0 -> 9367 : 29
0 -> 9368 : 31
0 -> 9369 : 34
0 -> 9370 : 39
0 -> 9371 : 26
0 -> 9372 : 28
0 -> 9373 : 37
0 -> 9374 : 38
0 -> 9375 : 37
0 -> 9376 : 42
0 -> 9377 : 31
0 -> 9378 : 35
0 -> 9379 : 32
0 -> 9380 : 30
0 -> 9381 : 30
0 -> 9382 : 55
0 -> 9383 : 23
0 -> 9384 : 33
0 -> 9385 : 21
0 -> 9386 : 37
0 -> 9387 : 28
0 -> 9388 : 25
0 -> 9389 : 36
0 -> 9390 : 26
0 -> 9391 : 35
0 -> 9392 : 31
0 -> 9393 : 34
0 -> 9394 : 34
0 -> 9395 : 30
0 -> 9396 : 33
0 -> 9397 : 27
0 -> 9398 : 36
0 -> 9399 : 26
