Algorithm: Kruskal's MST
6846 65021 169
6897 46354 169
7314 18009 169
7796 33062 169
8134 98274 169
8276 71527 169
8421 68354 169
8678 83262 169
8861 23462 169
8928 67360 169
9205 27741 169
9344 42648 169
9386 26262 169
9459 15881 169
9513 91924 169
9610 85602 169
9925 45415 169
10376 31925 169
10519 19076 169
10659 15630 169
10804 90669 169
10933 12833 169
11739 26728 169
11826 90700 169
12100 23212 169
12300 72116 169
12354 15376 169
12626 65733 169
12790 21964 169
13459 86486 169
13781 64583 169
13892 48220 169
13971 77467 169
15324 71979 169
15335 39906 169
15383 38227 169
15429 76519 169
15889 32836 169
15902 21386 169
16430 84084 169
17033 48668 169
17729 46084 169
17863 86300 169
17911 59229 169
18278 23391 169
18283 79776 169
18816 43502 169
18816 64126 169
19345 70975 169
19881 57599 169
20111 36091 169
20196 66073 169
20672 75035 169
21174 90032 169
22154 59117 169
22336 29779 169
22360 30507 169
22508 55979 169
22737 26372 169
22808 33715 169
22934 24846 169
23173 96224 169
23431 35193 169
23774 84203 169
24601 91384 169
24693 55986 169
24733 75956 169
24938 27767 169
24952 26410 169
24970 42414 169
26075 71499 169
26229 59820 169
26519 88840 169
27605 86254 169
27804 47572 169
27989 75188 169
28387 84648 169
28409 68772 169
28907 70672 169
29754 39569 169
30104 30169 169
32011 92947 169
32466 71729 169
32987 95668 169
33057 77032 169
33120 61441 169
33176 85946 169
33340 60948 169
33801 81084 169
34130 34147 169
34930 85325 169
35310 79138 169
36712 57800 169
37094 67910 169
37582 94287 169
37758 73663 169
38013 45948 169
38201 79775 169
39106 93035 169
41491 71399 169
42135 67723 169
42202 59731 169
42372 89768 169
42727 53700 169
43007 93460 169
43432 76637 169
43575 77697 169
44015 64104 169
44142 65426 169
44272 58198 169
44309 67226 169
44868 51836 169
45048 50158 169
45215 53167 169
45926 48751 169
46308 81344 169
46954 58564 169
46984 70102 169
47314 94537 169
47391 66811 169
47580 80844 169
47694 87069 169
47903 96744 169
48460 96985 169
48835 65109 169
49141 76339 169
49532 52772 169
49568 52867 169
49963 53158 169
50607 84201 169
50775 59780 169
50905 94239 169
51573 90684 169
52135 94990 169
52139 94060 169
52652 56071 169
52741 53420 169
52833 85904 169
54222 88800 169
54513 87552 169
54742 65156 169
55649 72577 169
56344 84496 169
56841 72027 169
57075 73777 169
57259 95834 169
57361 66493 169
57423 65846 169
57610 78386 169
58649 88122 169
59950 90991 169
60382 92388 169
61008 87929 169
62896 95498 169
64810 83004 169
67423 71623 169
68603 77561 169
69101 70093 169
69130 73157 169
70385 81972 169
70993 89250 169
73047 82187 169
75382 82788 169
79262 90253 169
93767 97518 169
56 648 170
63 292 170
469 539 170
770 48197 170
992 1809 170
1413 52624 170
1705 71282 170
1852 7915 170
2113 9436 170
2132 68880 170
2178 54576 170
2191 3435 170
2301 36858 170
2377 23578 170
2495 40383 170
2527 4086 170
2725 91992 170
2746 12319 170
2754 89133 170
2757 57962 170
3175 24570 170
3600 53830 170
3657 24504 170
3789 54303 170
3815 6055 170
3851 10228 170
4183 76942 170
4900 35798 170
5043 25431 170
5132 49910 170
5520 22544 170
5761 81161 170
5842 6812 170
5859 43550 170
5873 67092 170
5915 32727 170
5926 11393 170
6073 19881 170
6086 93696 170
6122 16928 170
6138 8439 170
6362 78163 170
6476 12861 170
7170 64055 170
7502 25054 170
7585 51801 170
7799 67271 170
7895 22913 170
8280 24947 170
8463 72766 170
8596 51025 170
8671 37362 170
8890 44271 170
9385 16899 170
9569 17345 170
10404 22811 170
10552 99866 170
10569 49611 170
10608 93030 170
11023 56942 170
11059 50253 170
11872 52575 170
12007 79272 170
12202 23145 170
12547 64239 170
12788 65630 170
13567 38078 170
13780 79553 170
14329 28575 170
14685 29735 170
14876 57601 170
14948 31543 170
15017 44317 170
15085 56546 170
15904 62119 170
16323 37024 170
16621 74102 170
17137 80054 170
17214 75716 170
17444 17680 170
17944 27761 170
18042 65647 170
18080 39663 170
18338 93860 170
18349 93565 170
18624 60706 170
18669 70399 170
18827 24621 170
19084 66742 170
19508 91763 170
19934 31634 170
20195 73785 170
20733 61209 170
21134 54347 170
21845 43109 170
21872 30627 170
22536 31224 170
22955 76028 170
23163 41466 170
23446 59401 170
23553 55485 170
23936 56421 170
24116 47024 170
25177 54604 170
25428 39850 170
25565 61850 170
25976 26433 170
26003 48190 170
26291 39798 170
26325 81041 170
26407 29773 170
27071 33387 170
27540 92120 170
28221 99024 170
28621 79884 170
28762 78451 170
29116 84098 170
29168 45843 170
31155 50273 170
31329 85268 170
31424 43920 170
31484 55510 170
31656 82572 170
32370 69654 170
32815 37191 170
33031 40899 170
34106 48825 170
36371 56806 170
36651 85920 170
37791 43526 170
38102 80408 170
38492 57638 170
38684 43570 170
39500 87857 170
39551 89459 170
39692 84729 170
39787 93157 170
39995 85199 170
42282 53747 170
42479 43645 170
42940 57213 170
42971 91139 170
42998 93805 170
43490 74225 170
43657 65062 170
43726 99714 170
43861 82155 170
45063 95651 170
45119 53543 170
45510 75165 170
45819 89035 170
46126 92722 170
46307 52534 170
47279 99740 170
47569 83976 170
48686 90452 170
48900 87647 170
48975 84456 170
49788 67549 170
49969 90397 170
50115 78155 170
50352 98410 170
51087 64779 170
51377 81622 170
51861 82197 170
52079 60539 170
52479 76238 170
53945 83814 170
53988 64506 170
55419 91932 170
55457 93896 170
56462 63538 170
57509 59068 170
57900 61014 170
59287 61508 170
60778 85838 170
64609 96386 170
66164 75742 170
67362 91570 170
68250 97725 170
68336 91383 170
69092 77484 170
70316 77656 170
70569 80620 170
73760 87629 170
74024 81137 170
76177 87250 170
77609 98370 170
78243 86394 170
78718 90967 170
78812 86438 170
80107 80616 170
80295 82958 170
81092 91044 170
81937 84088 170
88743 90725 170
95043 95120 170
81 20773 171
222 14084 171
457 946 171
767 1635 171
949 39327 171
961 5343 171
970 3647 171
1074 28814 171
1080 41330 171
1347 92243 171
1787 3356 171
1894 41981 171
2082 26681 171
2092 77578 171
2241 16835 171
2260 99668 171
2696 15275 171
2737 70416 171
2834 5395 171
2987 8886 171
3179 7306 171
3187 6085 171
3286 57318 171
3346 16097 171
3458 95168 171
3597 92688 171
3617 60763 171
3693 35326 171
3713 81636 171
3745 7624 171
3757 48585 171
3816 80789 171
3969 7680 171
4197 85171 171
4339 59513 171
4546 51966 171
4698 11008 171
4763 31469 171
5136 36909 171
5407 57432 171
5619 79018 171
5631 88869 171
5641 16995 171
5995 17681 171
6103 79273 171
6522 10323 171
6757 14229 171
6866 60776 171
7021 7491 171
7066 39157 171
7501 80019 171
7517 47622 171
8135 76356 171
8204 77022 171
8215 12780 171
8347 94857 171
8737 36987 171
8896 12639 171
8960 33373 171
9098 28153 171
10043 69461 171
10077 18501 171
10387 94683 171
10401 70244 171
10809 34049 171
11128 51795 171
11382 27501 171
11721 81088 171
11864 98515 171
12483 43612 171
14375 50077 171
14532 20941 171
15275 42708 171
15278 56910 171
15320 19617 171
15580 18429 171
16163 53306 171
16301 30117 171
17020 23942 171
17148 23227 171
17201 25683 171
17491 72748 171
17823 96906 171
17835 53942 171
18004 81533 171
18643 73062 171
18667 27052 171
19021 27781 171
20177 30675 171
20200 66360 171
20671 69029 171
21511 68543 171
22351 62146 171
22626 56362 171
22686 57371 171
22736 35190 171
23345 57930 171
23425 24348 171
23730 94543 171
23767 51184 171
24106 88535 171
24415 72286 171
24540 68014 171
24710 60667 171
24715 51542 171
24879 52350 171
25550 44004 171
26110 50188 171
27273 34425 171
27390 43733 171
27431 52887 171
27728 71122 171
28272 57405 171
29204 66241 171
29766 78974 171
29930 30528 171
30275 37513 171
30604 81164 171
30810 86324 171
31362 55296 171
31739 93432 171
31851 37758 171
32160 77742 171
32439 77079 171
32546 32991 171
32548 99311 171
32552 43007 171
32659 34128 171
33202 35909 171
35254 37423 171
35431 53591 171
37234 42415 171
37670 49665 171
37688 90012 171
37923 96011 171
38035 73104 171
38065 90671 171
38279 64055 171
38416 44743 171
39612 97495 171
40255 62125 171
40343 73539 171
41399 43330 171
41424 57168 171
43313 90510 171
43417 78219 171
43506 74616 171
43523 64606 171
43928 62644 171
44745 75383 171
45429 72549 171
46103 76194 171
46751 72504 171
46892 76391 171
47128 59641 171
47302 68814 171
47536 56051 171
47852 74844 171
47866 76229 171
48101 80620 171
48341 78247 171
49227 58832 171
50057 89000 171
51305 52260 171
51432 70304 171
51561 63448 171
53089 57870 171
53167 53476 171
53472 60502 171
53509 55770 171
54536 58066 171
54552 78266 171
56478 75844 171
57020 58788 171
57217 95576 171
58110 79549 171
58586 62299 171
59290 72569 171
59557 98506 171
60553 90831 171
62348 69117 171
63650 94783 171
64640 94172 171
66392 84005 171
66868 74265 171
66909 88034 171
68035 78197 171
69518 79615 171
71735 77626 171
72212 91131 171
72253 82762 171
72557 80604 171
74280 82390 171
74596 86930 171
75388 77246 171
78763 99268 171
81250 90207 171
82428 99987 171
83614 97726 171
84918 86593 171
88195 97985 171
34 240 172
173 18930 172
255 465 172
258 1996 172
334 44916 172
541 735 172
615 69596 172
682 4348 172
1035 7794 172
1063 18014 172
1065 9590 172
1189 52983 172
1529 98993 172
1543 1630 172
1653 12886 172
1796 61173 172
1942 52532 172
1968 73429 172
2033 79662 172
2334 15559 172
2683 5293 172
2764 9852 172
3137 24646 172
3428 10021 172
3772 10016 172
3811 52282 172
3820 41747 172
3880 11864 172
4164 86191 172
4674 48665 172
4710 38592 172
4743 87837 172
4927 35658 172
4932 15933 172
4934 49224 172
5044 8268 172
5080 37526 172
5564 16189 172
5601 59192 172
6064 34187 172
6222 89795 172
6514 39625 172
6525 50985 172
7719 25309 172
7885 14574 172
7987 65107 172
8036 11082 172
8352 25712 172
8375 48029 172
8501 34185 172
9317 26656 172
9423 16443 172
9719 84513 172
9786 19533 172
9875 74202 172
10272 72023 172
10285 57001 172
10368 20006 172
10376 21696 172
10439 45047 172
10660 14556 172
10715 19239 172
11137 91812 172
12152 25035 172
12268 81109 172
12513 20950 172
12875 36794 172
13271 60215 172
13923 27774 172
14174 50716 172
14339 30239 172
14928 81145 172
14951 17120 172
15261 70605 172
15416 35991 172
15450 88727 172
15607 55355 172
15611 41663 172
15710 21528 172
16012 89148 172
16193 97054 172
16349 97311 172
16465 39441 172
16833 66764 172
17359 33839 172
17472 43558 172
17779 70039 172
17858 35194 172
17958 85911 172
18013 50670 172
18031 89260 172
18429 50204 172
18643 49997 172
18769 83166 172
18784 19187 172
18804 22100 172
18805 41304 172
18851 73160 172
19312 23888 172
20073 20369 172
20477 98765 172
20968 80631 172
21025 41637 172
21174 97507 172
21329 22647 172
21443 39535 172
22085 29459 172
22241 33737 172
22452 75988 172
22474 24309 172
22851 50095 172
23286 28724 172
23473 90387 172
23959 66356 172
24509 29046 172
24783 74488 172
24811 39410 172
24970 39833 172
25463 32495 172
25558 27697 172
25699 97947 172
26057 81136 172
26250 91041 172
26310 53555 172
26333 36477 172
26831 74552 172
26930 97718 172
27252 91887 172
27430 88767 172
27638 71288 172
28055 35389 172
28115 41893 172
28145 34161 172
28354 36799 172
28554 28735 172
29575 54745 172
29613 40341 172
30954 70162 172
31247 85283 172
31978 41264 172
32210 80731 172
33019 52389 172
33586 58726 172
33691 88574 172
34181 70733 172
35206 64665 172
35409 81932 172
35469 69794 172
35545 52066 172
36432 91125 172
36664 79872 172
37083 99788 172
37580 45703 172
37610 76173 172
38333 39787 172
38400 40668 172
38917 43817 172
39274 53677 172
39462 98526 172
41037 82656 172
41049 96759 172
41657 46495 172
42398 79410 172
42629 63479 172
42686 76902 172
42709 93629 172
44616 83825 172
47532 52160 172
47603 65026 172
47690 97752 172
48014 57004 172
48491 54178 172
48971 52407 172
49063 56083 172
49421 69165 172
49479 52644 172
49807 60428 172
49897 68065 172
50075 81825 172
50217 58938 172
50281 70157 172
51186 68440 172
51257 88410 172
51375 92524 172
51776 65641 172
54478 77434 172
55637 64091 172
55689 83722 172
56014 92948 172
56037 67373 172
59757 67291 172
60489 62720 172
60782 78243 172
61224 64589 172
62082 91030 172
62215 87933 172
62258 93783 172
62680 94956 172
66264 68740 172
67355 86307 172
69955 92451 172
71168 96207 172
72165 78734 172
74700 80292 172
76449 77122 172
80538 82986 172
82139 86381 172
84973 95109 172
88659 99679 172
88956 91093 172
91438 94919 172
104 22026 173
388 42459 173
392 14735 173
468 914 173
509 1795 173
542 599 173
648 11838 173
849 16094 173
952 17683 173
986 3509 173
1037 48989 173
1066 2034 173
1119 75088 173
1234 1296 173
1307 21855 173
1367 78595 173
1448 3350 173
1504 2012 173
1531 7927 173
1633 8312 173
1646 45239 173
1764 20536 173
2203 29557 173
2205 67248 173
2322 86069 173
2366 10279 173
2951 13819 173
3011 8577 173
3209 5681 173
3360 37737 173
3458 58843 173
3559 4622 173
3578 8574 173
3731 83152 173
3749 7098 173
4824 4874 173
5114 12841 173
5431 19514 173
5641 45164 173
5649 14629 173
5844 56896 173
5939 20465 173
6086 75234 173
6606 21040 173
7091 93305 173
7408 84776 173
7623 7827 173
7689 15646 173
7713 19764 173
7764 73297 173
8141 18718 173
8312 67024 173
8359 24628 173
8734 32789 173
8814 96917 173
9112 12408 173
9171 35470 173
9759 74442 173
10095 55761 173
10257 33335 173
10272 74489 173
10360 19402 173
10714 50790 173
10808 97671 173
10815 30480 173
11410 24127 173
11716 69997 173
11885 17207 173
12146 33987 173
12241 75435 173
12575 89615 173
12644 29139 173
12801 55747 173
14042 47696 173
14256 57650 173
14504 68643 173
15279 81865 173
15395 57301 173
15718 56308 173
15750 40454 173
15969 56699 173
16010 96512 173
16335 71441 173
16407 55828 173
16473 89943 173
16909 40749 173
17372 36339 173
17713 98680 173
17767 94110 173
17880 79910 173
18123 67582 173
18890 57885 173
18962 79074 173
19048 59876 173
19235 21784 173
19236 98409 173
19520 65301 173
19622 34802 173
19977 33237 173
20046 83372 173
20273 94084 173
20867 99634 173
21165 22873 173
21627 46544 173
21760 23560 173
22042 25792 173
22185 36450 173
22204 51043 173
22223 32229 173
22558 75984 173
22758 29452 173
22770 24819 173
23112 27342 173
24095 88282 173
25399 64015 173
25783 98522 173
25862 81015 173
26180 64100 173
26847 87740 173
27517 32919 173
28159 68958 173
29312 63999 173
29660 68289 173
29729 98619 173
30528 65941 173
30587 76004 173
30622 72095 173
30975 88430 173
30979 82666 173
31842 55259 173
32171 77920 173
32268 79465 173
33173 80221 173
33966 53687 173
34348 60017 173
34390 78013 173
34509 81779 173
35366 81417 173
35542 50372 173
36167 38225 173
36550 91842 173
36617 69014 173
36798 46096 173
36887 93700 173
36967 64039 173
36979 59830 173
36986 75247 173
37060 65411 173
37155 89295 173
37398 61634 173
38171 61966 173
38620 65776 173
38746 69287 173
39141 92982 173
39221 97397 173
40253 41133 173
40405 63142 173
40582 42463 173
41217 82358 173
41419 97195 173
41598 51975 173
41676 92416 173
41796 57235 173
42708 48161 173
43143 74243 173
43280 49897 173
45887 93804 173
46543 85948 173
46593 53915 173
46682 73982 173
46946 85785 173
47260 97021 173
47711 59786 173
48967 97622 173
49563 68491 173
50320 78323 173
50477 87778 173
51017 60258 173
52465 76872 173
53315 83405 173
54278 67086 173
55105 85777 173
55304 59702 173
56431 65864 173
56541 91955 173
56809 87958 173
57149 85778 173
57636 99700 173
58116 66443 173
58558 62429 173
58570 62268 173
58857 66523 173
59161 71914 173
60985 97478 173
61135 94830 173
61518 64581 173
63188 99340 173
63517 96252 173
63987 86090 173
64068 66096 173
64531 98720 173
64568 65133 173
65451 95438 173
67111 69723 173
67572 85882 173
67950 87722 173
68050 78656 173
69263 81743 173
69414 74502 173
69791 77004 173
71246 81638 173
71941 75357 173
72010 83163 173
72093 97845 173
72673 76689 173
73012 91236 173
74200 91757 173
75364 96394 173
77885 80238 173
83375 91114 173
84871 95239 173
85438 97677 173
87590 87781 173
92233 92835 173
93508 95576 173
10 896 174
56 421 174
233 16700 174
365 65345 174
392 7972 174
596 2089 174
660 7904 174
804 5454 174
839 5506 174
1008 89881 174
1123 6927 174
1210 3283 174
1215 7924 174
1458 57233 174
1567 3536 174
1676 59104 174
1732 21226 174
1836 24408 174
2108 83109 174
2516 42396 174
2906 78093 174
2990 3578 174
3065 4699 174
3137 12153 174
3529 22771 174
3545 35464 174
3606 55226 174
3893 84709 174
4085 4286 174
4426 90188 174
4714 13596 174
5059 9632 174
5247 23665 174
5638 8348 174
5791 81738 174
6145 98426 174
6167 91407 174
6180 53888 174
6196 36804 174
6429 26331 174
6443 17082 174
6537 99522 174
6659 51807 174
6793 12617 174
6915 27863 174
7253 7498 174
7931 39617 174
8397 21382 174
8508 14551 174
8646 82254 174
8855 40767 174
9251 63285 174
9623 39615 174
10197 59288 174
11008 30398 174
11473 56175 174
11651 24850 174
11664 42803 174
11752 25439 174
11829 95107 174
12508 74401 174
12950 16140 174
13426 22166 174
13473 14584 174
13517 44437 174
13633 24550 174
14024 18248 174
14027 51668 174
14157 40189 174
14280 27378 174
14402 59306 174
14404 21387 174
14654 32332 174
14851 16709 174
15137 43935 174
15585 42755 174
15707 98052 174
16211 62158 174
16712 27686 174
17763 87367 174
18197 45860 174
18871 88779 174
19216 71714 174
19419 56010 174
19460 50440 174
19956 68617 174
19988 82996 174
20252 42848 174
20505 55138 174
20851 27229 174
21476 34395 174
21505 37488 174
21873 53641 174
21992 67443 174
22460 63704 174
22500 59501 174
22894 64708 174
23415 54944 174
23654 52866 174
23735 57676 174
23923 77556 174
24089 33254 174
24220 78368 174
24698 56844 174
25713 98568 174
26056 53518 174
27036 33567 174
27198 87956 174
27522 87921 174
27662 54950 174
27823 50711 174
27898 83795 174
27952 43876 174
29615 68257 174
29760 69609 174
29785 38931 174
30298 34169 174
30574 84684 174
31786 56312 174
31940 35487 174
32227 37483 174
32267 73927 174
32640 98486 174
